0.13878000000011811 -1.1901937095978689e-06 -1.1901937095978689e-06 -1.1901937095978689e-06 -6.9797245573137 -1.1901937095978689e-06 -2.3335751168034775e-09 -2.333575115996548e-09 -2.3335751151896183e-09 -6.9797218314415935e-09 
0.13879000000011812 -1.1899827792376304e-06 -1.1899827792376304e-06 -1.1899827792376304e-06 -6.978295944166367 -1.1899827792376304e-06 -2.3331615560830973e-09 -2.3331615552689427e-09 -2.333161554454788e-09 -6.978293218819513e-09 
0.13880000000011813 -1.1897699696561403e-06 -1.1897699696561403e-06 -1.1897699696561403e-06 -6.976856311337226 -1.1897699696561403e-06 -2.332744310982152e-09 -2.3327443101607736e-09 -2.3327443093393953e-09 -6.976853586519054e-09 
0.13881000000011814 -1.1895552814174984e-06 -1.1895552814174984e-06 -1.1895552814174984e-06 -6.975405661099653 -1.1895552814174984e-06 -2.332323382159529e-09 -2.3323233813309285e-09 -2.3323233805023284e-09 -6.975402936816217e-09 
0.13882000000011815 -1.189338714624455e-06 -1.189338714624455e-06 -1.189338714624455e-06 -6.973943995744429 -1.189338714624455e-06 -2.331898770279931e-09 -2.3318987694441093e-09 -2.3318987686082875e-09 -6.973941271998279e-09 
0.13883000000011816 -1.1891202689184865e-06 -1.1891202689184865e-06 -1.1891202689184865e-06 -6.972471317579712 -1.1891202689184865e-06 -2.3314704760138796e-09 -2.3314704751708378e-09 -2.3314704743277964e-09 -6.972468594376027e-09 
0.13884000000011817 -1.1888999470234908e-06 -1.1888999470234908e-06 -1.1888999470234908e-06 -6.970987628931069 -1.1888999470234908e-06 -2.3310385000377097e-09 -2.3310384991874495e-09 -2.3310384983371897e-09 -6.970984906275023e-09 
0.13885000000011818 -1.1886777482317257e-06 -1.1886777482317257e-06 -1.1886777482317257e-06 -6.969492932141444 -1.1886777482317257e-06 -2.33060284303357e-09 -2.330602842176093e-09 -2.330602841318616e-09 -6.9694902100373364e-09 
0.1388600000001182 -1.1884536696982195e-06 -1.1884536696982195e-06 -1.1884536696982195e-06 -6.96798722957117 -1.1884536696982195e-06 -2.330163505689422e-09 -2.330163504824729e-09 -2.3301635039600362e-09 -6.967984508022426e-09 
0.1388700000001182 -1.1882277162200694e-06 -1.1882277162200694e-06 -1.1882277162200694e-06 -6.966470523597959 -1.1882277162200694e-06 -2.329720488699039e-09 -2.3297204878271318e-09 -2.3297204869552247e-09 -6.9664678026088734e-09 
0.13888000000011821 -1.1879998854093725e-06 -1.1879998854093725e-06 -1.1879998854093725e-06 -6.9649428166168885 -1.1879998854093725e-06 -2.329273792762006e-09 -2.3292737918828863e-09 -2.329273791003766e-09 -6.964940096190883e-09 
0.13889000000011822 -1.1877701790751668e-06 -1.1877701790751668e-06 -1.1877701790751668e-06 -6.963404111040423 -1.1877701790751668e-06 -2.3288234185837177e-09 -2.3288234176973858e-09 -2.328823416811054e-09 -6.96340139118267e-09 
0.13890000000011823 -1.187538597089722e-06 -1.187538597089722e-06 -1.187538597089722e-06 -6.961854409298384 -1.187538597089722e-06 -2.328369366875375e-09 -2.328369365981833e-09 -2.328369365088291e-09 -6.9618516900131784e-09 
0.13891000000011824 -1.1873051398187373e-06 -1.1873051398187373e-06 -1.1873051398187373e-06 -6.960293713837973 -1.1873051398187373e-06 -2.3279116383539883e-09 -2.3279116374532374e-09 -2.3279116365524865e-09 -6.960290995129608e-09 
0.13892000000011825 -1.187069807630875e-06 -1.187069807630875e-06 -1.187069807630875e-06 -6.9587220271237245 -1.187069807630875e-06 -2.3274502337423734e-09 -2.327450232834415e-09 -2.3274502319264563e-09 -6.9587193089964944e-09 
0.13893000000011826 -1.1868326008977553e-06 -1.1868326008977553e-06 -1.1868326008977553e-06 -6.957139351637558 -1.1868326008977553e-06 -2.32698515376915e-09 -2.3269851528539854e-09 -2.3269851519388213e-09 -6.957136634095755e-09 
0.13894000000011827 -1.1865935212185263e-06 -1.1865935212185263e-06 -1.1865935212185263e-06 -6.955545689878729 -1.1865935212185263e-06 -2.326516399168744e-09 -2.3265163982463755e-09 -2.326516397324007e-09 -6.95554297292752e-09 
0.13895000000011828 -1.1863525652970307e-06 -1.1863525652970307e-06 -1.1863525652970307e-06 -6.95394104436385 -1.1863525652970307e-06 -2.3260439706813827e-09 -2.3260439697518107e-09 -2.326043968822239e-09 -6.953938328005774e-09 
0.1389600000001183 -1.1861097371874692e-06 -1.1861097371874692e-06 -1.1861097371874692e-06 -6.952325417626879 -1.1861097371874692e-06 -2.325567869053095e-09 -2.3255678681163212e-09 -2.325567867179548e-09 -6.952322701867101e-09 
0.1389700000001183 -1.1858650360487317e-06 -1.1858650360487317e-06 -1.1858650360487317e-06 -6.950698812219101 -1.1858650360487317e-06 -2.3250880950357104e-09 -2.3250880940917373e-09 -2.325088093147764e-09 -6.9506960970619095e-09 
0.13898000000011831 -1.1856184622672368e-06 -1.1856184622672368e-06 -1.1856184622672368e-06 -6.9490612307091535 -1.1856184622672368e-06 -2.3246046493868584e-09 -2.3246046484356867e-09 -2.324604647484515e-09 -6.949058516158837e-09 
0.13899000000011832 -1.185370016365539e-06 -1.185370016365539e-06 -1.185370016365539e-06 -6.947412675683001 -1.185370016365539e-06 -2.3241175328699656e-09 -2.3241175319115966e-09 -2.3241175309532276e-09 -6.9474099617447215e-09 
0.13900000000011833 -1.185119698336424e-06 -1.185119698336424e-06 -1.185119698336424e-06 -6.945753149743941 -1.185119698336424e-06 -2.323626746254254e-09 -2.3236267452886894e-09 -2.3236267443231244e-09 -6.945750436420232e-09 
0.13901000000011834 -1.18486750899649e-06 -1.18486750899649e-06 -1.18486750899649e-06 -6.9440826555125845 -1.18486750899649e-06 -2.3231322903147436e-09 -2.3231322893419845e-09 -2.323132288369226e-09 -6.944079942807729e-09 
0.13902000000011835 -1.1846134485454925e-06 -1.1846134485454925e-06 -1.1846134485454925e-06 -6.942401195626872 -1.1846134485454925e-06 -2.3226341658322464e-09 -2.322634164852295e-09 -2.322634163872344e-09 -6.942398483546909e-09 
0.13903000000011836 -1.1843575169478981e-06 -1.1843575169478981e-06 -1.1843575169478981e-06 -6.940708772742059 -1.1843575169478981e-06 -2.3221323735933707e-09 -2.322132372606229e-09 -2.322132371619087e-09 -6.9407060612912715e-09 
0.13904000000011837 -1.1840997160921928e-06 -1.1840997160921928e-06 -1.1840997160921928e-06 -6.939005389530711 -1.1840997160921928e-06 -2.321626914390515e-09 -2.3216269133961836e-09 -2.321626912401852e-09 -6.939002678711625e-09 
0.13905000000011838 -1.1838400448793756e-06 -1.1838400448793756e-06 -1.1838400448793756e-06 -6.937291048682711 -1.1838400448793756e-06 -2.3211177890218683e-09 -2.321117788020349e-09 -2.3211177870188293e-09 -6.937288338500486e-09 
0.1390600000001184 -1.183578504221538e-06 -1.183578504221538e-06 -1.183578504221538e-06 -6.935565752905224 -1.183578504221538e-06 -2.320604998291408e-09 -2.320604997282702e-09 -2.3206049962739963e-09 -6.935563043364139e-09 
0.1390700000001184 -1.1833150945316873e-06 -1.1833150945316873e-06 -1.1833150945316873e-06 -6.933829504922733 -1.1833150945316873e-06 -2.3200885430089014e-09 -2.3200885419930107e-09 -2.32008854097712e-09 -6.933826796027068e-09 
0.13908000000011841 -1.1830498162257845e-06 -1.1830498162257845e-06 -1.1830498162257845e-06 -6.932082307477012 -1.1830498162257845e-06 -2.319568423989901e-09 -2.3195684229668273e-09 -2.3195684219437538e-09 -6.932079599231043e-09 
0.13909000000011842 -1.1827826700283595e-06 -1.1827826700283595e-06 -1.1827826700283595e-06 -6.93032416332713 -1.1827826700283595e-06 -2.3190446420557464e-09 -2.3190446410254917e-09 -2.3190446399952366e-09 -6.930321455734258e-09 
0.13910000000011843 -1.1825136554444147e-06 -1.1825136554444147e-06 -1.1825136554444147e-06 -6.928555075249423 -1.1825136554444147e-06 -2.3185171980335616e-09 -2.318517196996127e-09 -2.3185171959586924e-09 -6.9285523683156754e-09 
0.13911000000011844 -1.182242773815618e-06 -1.182242773815618e-06 -1.182242773815618e-06 -6.9267750460375295 -1.182242773815618e-06 -2.3179860927562513e-09 -2.317986091711639e-09 -2.317986090667026e-09 -6.926772339766306e-09 
0.13912000000011845 -1.1819700252641098e-06 -1.1819700252641098e-06 -1.1819700252641098e-06 -6.9249840785023595 -1.1819700252641098e-06 -2.317451327062505e-09 -2.3174513260107156e-09 -2.3174513249589265e-09 -6.9249813728979325e-09 
0.13913000000011846 -1.1816954102205974e-06 -1.1816954102205974e-06 -1.1816954102205974e-06 -6.9231821754720935 -1.1816954102205974e-06 -2.3169129017967894e-09 -2.3169129007378245e-09 -2.3169128996788596e-09 -6.923179470538736e-09 
0.13914000000011847 -1.1814189291187354e-06 -1.1814189291187354e-06 -1.1814189291187354e-06 -6.921369339792188 -1.1814189291187354e-06 -2.316370817809352e-09 -2.316370816743214e-09 -2.3163708156770762e-09 -6.921366635534172e-09 
0.13915000000011848 -1.1811405823951238e-06 -1.1811405823951238e-06 -1.1811405823951238e-06 -6.919545574325349 -1.1811405823951238e-06 -2.315825075956215e-09 -2.3158250748829063e-09 -2.315825073809597e-09 -6.9195428707469445e-09 
0.1391600000001185 -1.1808603704893127e-06 -1.1808603704893127e-06 -1.1808603704893127e-06 -6.917710881951555 -1.1808603704893127e-06 -2.3152756770991827e-09 -2.315275676018704e-09 -2.315275674938225e-09 -6.917708179057031e-09 
0.1391700000001185 -1.180578293843792e-06 -1.180578293843792e-06 -1.180578293843792e-06 -6.915865265568035 -1.180578293843792e-06 -2.314722622105829e-09 -2.3147226210181817e-09 -2.3147226199305348e-09 -6.91586256336166e-09 
0.13918000000011851 -1.1802943529040014e-06 -1.1802943529040014e-06 -1.1802943529040014e-06 -6.914008728089277 -1.1802943529040014e-06 -2.314165911849504e-09 -2.3141659107546905e-09 -2.3141659096598773e-09 -6.914006026575318e-09 
0.13919000000011852 -1.180008548118322e-06 -1.180008548118322e-06 -1.180008548118322e-06 -6.912141272446995 -1.180008548118322e-06 -2.3136055472093293e-09 -2.313605546107351e-09 -2.3136055450053735e-09 -6.912138571629718e-09 
0.13920000000011853 -1.1797208809838367e-06 -1.1797208809838367e-06 -1.1797208809838367e-06 -6.91026290159016 -1.1797208809838367e-06 -2.3130415290701966e-09 -2.3130415279610553e-09 -2.313041526851914e-09 -6.910260201474707e-09 
0.13921000000011854 -1.1794313488175358e-06 -1.1794313488175358e-06 -1.1794313488175358e-06 -6.90837361848498 -1.1794313488175358e-06 -2.3124738583227674e-09 -2.3124738572064657e-09 -2.312473856090163e-09 -6.9083709190738615e-09 
0.13922000000011855 -1.1791399552139072e-06 -1.1791399552139072e-06 -1.1791399552139072e-06 -6.906473426114892 -1.1791399552139072e-06 -2.3119025358634724e-09 -2.31190253474001e-09 -2.311902533616548e-09 -6.906470727413248e-09 
0.13923000000011856 -1.1788466984796742e-06 -1.1788466984796742e-06 -1.1788466984796742e-06 -6.90456232748055 -1.1788466984796742e-06 -2.311327562594506e-09 -2.3113275614638868e-09 -2.3113275603332674e-09 -6.904559629491764e-09 
0.13924000000011857 -1.1785515824009263e-06 -1.1785515824009263e-06 -1.1785515824009263e-06 -6.902640325599846 -1.1785515824009263e-06 -2.3107489394238314e-09 -2.3107489382860565e-09 -2.310748937148281e-09 -6.902637628329932e-09 
0.13925000000011858 -1.1782546041206961e-06 -1.1782546041206961e-06 -1.1782546041206961e-06 -6.900707423507883 -1.1782546041206961e-06 -2.3101666672651725e-09 -2.310166666120243e-09 -2.3101666649753137e-09 -6.900704726960224e-09 
0.1392600000001186 -1.1779557652156185e-06 -1.1779557652156185e-06 -1.1779557652156185e-06 -6.898763624256975 -1.1779557652156185e-06 -2.309580747038016e-09 -2.309580745885935e-09 -2.309580744733853e-09 -6.898760928435831e-09 
0.1392700000001186 -1.1776550661576013e-06 -1.1776550661576013e-06 -1.1776550661576013e-06 -6.896808930916655 -1.1776550661576013e-06 -2.308991179667612e-09 -2.3089911785083797e-09 -2.3089911773491473e-09 -6.896806235826281e-09 
0.13928000000011861 -1.1773525074214884e-06 -1.1773525074214884e-06 -1.1773525074214884e-06 -6.894843346573637 -1.1773525074214884e-06 -2.3083979660849648e-09 -2.308397964918584e-09 -2.3083979637522034e-09 -6.8948406522182895e-09 
0.13929000000011862 -1.1770480894850623e-06 -1.1770480894850623e-06 -1.1770480894850623e-06 -6.892866874331854 -1.1770480894850623e-06 -2.307801107226842e-09 -2.3078011060533145e-09 -2.307801104879787e-09 -6.892864180715788e-09 
0.13930000000011863 -1.1767418128290398e-06 -1.1767418128290398e-06 -1.1767418128290398e-06 -6.890879517312426 -1.1767418128290398e-06 -2.307200604035764e-09 -2.307200602855092e-09 -2.3072006016744198e-09 -6.890876824439894e-09 
0.13931000000011864 -1.1764336779370744e-06 -1.1764336779370744e-06 -1.1764336779370744e-06 -6.888881278653665 -1.1764336779370744e-06 -2.306596457460008e-09 -2.3065964562721925e-09 -2.3065964550843773e-09 -6.888878586528921e-09 
0.13932000000011865 -1.1761236852957522e-06 -1.1761236852957522e-06 -1.1761236852957522e-06 -6.886872161511054 -1.1761236852957522e-06 -2.305988668453604e-09 -2.3059886672586476e-09 -2.3059886660636914e-09 -6.886869470138348e-09 
0.13933000000011866 -1.175811835452123e-06 -1.175811835452123e-06 -1.175811835452123e-06 -6.884852169057265 -1.175811835452123e-06 -2.3053772379763323e-09 -2.3053772367742366e-09 -2.305377235572141e-09 -6.88484947843997e-09 
0.13934000000011867 -1.175498129057928e-06 -1.175498129057928e-06 -1.175498129057928e-06 -6.882821304482143 -1.175498129057928e-06 -2.304762166993726e-09 -2.304762165784493e-09 -2.3047621645752595e-09 -6.882818614627139e-09 
0.13935000000011868 -1.175182565785517e-06 -1.175182565785517e-06 -1.175182565785517e-06 -6.880779570992702 -1.175182565785517e-06 -2.3041434564770663e-09 -2.3041434552606984e-09 -2.3041434540443293e-09 -6.880776881901607e-09 
0.1393600000001187 -1.1748651470713008e-06 -1.1748651470713008e-06 -1.1748651470713008e-06 -6.8787269718131245 -1.1748651470713008e-06 -2.303521107403383e-09 -2.303521106179881e-09 -2.3035211049563784e-09 -6.878724283491061e-09 
0.1393700000001187 -1.1745458730846533e-06 -1.1745458730846533e-06 -1.1745458730846533e-06 -6.876663510184728 -1.1745458730846533e-06 -2.3028951207554485e-09 -2.3028951195248147e-09 -2.3028951182941804e-09 -6.87666082263594e-09 
0.13938000000011871 -1.1742247443297502e-06 -1.1742247443297502e-06 -1.1742247443297502e-06 -6.874589189366011 -1.1742247443297502e-06 -2.302265497521781e-09 -2.3022654962840176e-09 -2.302265495046254e-09 -6.874586502594745e-09 
0.13939000000011872 -1.1739017613136987e-06 -1.1739017613136987e-06 -1.1739017613136987e-06 -6.872504012632608 -1.1739017613136987e-06 -2.301632238696643e-09 -2.3016322374517515e-09 -2.3016322362068604e-09 -6.872501326643105e-09 
0.13940000000011873 -1.1735769245465326e-06 -1.1735769245465326e-06 -1.1735769245465326e-06 -6.870407983277302 -1.1735769245465326e-06 -2.3009953452800346e-09 -2.3009953440280173e-09 -2.3009953427760005e-09 -6.870405298073804e-09 
0.13941000000011874 -1.1732502347427953e-06 -1.1732502347427953e-06 -1.1732502347427953e-06 -6.8683011046099995 -1.1732502347427953e-06 -2.300354818277698e-09 -2.3003548170185575e-09 -2.3003548157594166e-09 -6.8682984201958685e-09 
0.13942000000011875 -1.1729216918136292e-06 -1.1729216918136292e-06 -1.1729216918136292e-06 -6.866183379957755 -1.1729216918136292e-06 -2.299710658701114e-09 -2.2997106574348515e-09 -2.2997106561685885e-09 -6.866180696338987e-09 
0.13943000000011876 -1.172591296882595e-06 -1.172591296882595e-06 -1.172591296882595e-06 -6.864054812664745 -1.172591296882595e-06 -2.2990628675674974e-09 -2.299062866294115e-09 -2.299062865020733e-09 -6.864052129844698e-09 
0.13944000000011877 -1.1722590502698474e-06 -1.1722590502698474e-06 -1.1722590502698474e-06 -6.8619154060922645 -1.1722590502698474e-06 -2.2984114458998e-09 -2.2984114446192995e-09 -2.2984114433387995e-09 -6.861912724075177e-09 
0.13945000000011878 -1.1719249517483377e-06 -1.1719249517483377e-06 -1.1719249517483377e-06 -6.859765163618739 -1.1719249517483377e-06 -2.2977563947267044e-09 -2.2977563934390877e-09 -2.297756392151472e-09 -6.85976248240797e-09 
0.1394600000001188 -1.1715890041007908e-06 -1.1715890041007908e-06 -1.1715890041007908e-06 -6.857604088639682 -1.1715890041007908e-06 -2.297097715082625e-09 -2.2970977137878956e-09 -2.2970977124931656e-09 -6.857601408241216e-09 
0.1394700000001188 -1.1712512056025759e-06 -1.1712512056025759e-06 -1.1712512056025759e-06 -6.855432184567729 -1.1712512056025759e-06 -2.296435408007709e-09 -2.296435406705868e-09 -2.2964354054040265e-09 -6.855429504984923e-09 
0.13948000000011881 -1.1709115561586714e-06 -1.1709115561586714e-06 -1.1709115561586714e-06 -6.853249454832614 -1.1709115561586714e-06 -2.295769474547829e-09 -2.295769473238878e-09 -2.295769471929927e-09 -6.853246776068825e-09 
0.13949000000011882 -1.1705700604459219e-06 -1.1705700604459219e-06 -1.1705700604459219e-06 -6.851055902881177 -1.1705700604459219e-06 -2.2950999157545846e-09 -2.2950999144385257e-09 -2.2950999131224673e-09 -6.851053224942386e-09 
0.13950000000011883 -1.170226714863103e-06 -1.170226714863103e-06 -1.170226714863103e-06 -6.848851532177315 -1.170226714863103e-06 -2.2944267326852996e-09 -2.2944267313621357e-09 -2.2944267300389714e-09 -6.8488488550668754e-09 
0.13951000000011884 -1.16988152133257e-06 -1.16988152133257e-06 -1.16988152133257e-06 -6.846636346202041 -1.16988152133257e-06 -2.2937499264030243e-09 -2.293749925072757e-09 -2.2937499237424893e-09 -6.84663366992418e-09 
0.13952000000011885 -1.1695344803994304e-06 -1.1695344803994304e-06 -1.1695344803994304e-06 -6.844410348453436 -1.1695344803994304e-06 -2.293069497976525e-09 -2.293069496639156e-09 -2.293069495301787e-09 -6.84440767301238e-09 
0.13953000000011886 -1.1691855936746265e-06 -1.1691855936746265e-06 -1.1691855936746265e-06 -6.842173542446654 -1.1691855936746265e-06 -2.2923854484802934e-09 -2.292385447135825e-09 -2.292385445791357e-09 -6.842170867847504e-09 
0.13954000000011887 -1.168834858520346e-06 -1.168834858520346e-06 -1.168834858520346e-06 -6.839925931713922 -1.168834858520346e-06 -2.291697778994536e-09 -2.2916977776429702e-09 -2.291697776291405e-09 -6.839923257959148e-09 
0.13955000000011888 -1.1684822786792e-06 -1.1684822786792e-06 -1.1684822786792e-06 -6.837667519804512 -1.1684822786792e-06 -2.291006490605177e-09 -2.291006489246517e-09 -2.291006487887857e-09 -6.837664846899214e-09 
0.1395600000001189 -1.1681278536450433e-06 -1.1681278536450433e-06 -1.1681278536450433e-06 -6.835398310284773 -1.1681278536450433e-06 -2.2903115844038547e-09 -2.290311583038102e-09 -2.2903115816723496e-09 -6.835395638233171e-09 
0.1395700000001189 -1.1677715839775595e-06 -1.1677715839775595e-06 -1.1677715839775595e-06 -6.833118306738095 -1.1677715839775595e-06 -2.289613061487922e-09 -2.289613060115079e-09 -2.289613058742235e-09 -6.8331156355444095e-09 
0.13958000000011891 -1.167413470239349e-06 -1.167413470239349e-06 -1.167413470239349e-06 -6.830827512764918 -1.167413470239349e-06 -2.288910922960441e-09 -2.2889109215805094e-09 -2.2889109202005777e-09 -6.830824842433366e-09 
0.13959000000011892 -1.167053512995921e-06 -1.167053512995921e-06 -1.167053512995921e-06 -6.828525931982712 -1.167053512995921e-06 -2.2882051699301856e-09 -2.2882051685431675e-09 -2.2882051671561494e-09 -6.828523262517511e-09 
